# This trace was obtained from trace.eas.asu.edu
# Sequence: Tears of Steel
# Resolution: 1920x816
# FPS: 24
# Encoder: JSVM (9.19.14)
# Encoding type: High @ Level 5, default
# GoP pattern: G1B0
# Quantization parameters (I,P,B_avg): 30, N/A, N/A
# Layer: 0
# Other: 
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] VQM (if exists)
3171,132.125,P,2775,40.1373,44.4882,44.4924
3172,132.16667,P,3008,40.0111,44.4941,44.4155
3173,132.20833,P,2771,39.9577,44.5516,44.3961
3174,132.25,P,2682,39.938,44.5338,44.4233
3175,132.29167,P,2364,39.9607,44.5566,44.4544
3176,132.33333,P,2559,39.9904,44.548,44.5598
3177,132.375,P,3225,40.0109,44.5304,44.5736
3178,132.41667,P,3186,39.8919,44.5635,44.4133
3179,132.45833,P,3034,39.8755,44.5216,44.4583
3180,132.5,P,3169,39.8594,44.4949,44.5307
3181,132.54167,P,3241,39.8244,44.483,44.5705
3182,132.58333,P,3388,39.7353,44.474,44.46
3183,132.625,P,2940,39.7059,44.4344,44.4805
3184,132.66667,P,2857,39.7476,44.4063,44.5286
3185,132.70833,P,2885,39.7186,44.3838,44.5158
3186,132.75,P,3176,39.7008,44.4101,44.4582
3187,132.79167,P,2691,39.6932,44.3669,44.4448
3188,132.83333,P,2463,39.7207,44.3473,44.5101
3189,132.875,P,2696,39.7251,44.3827,44.4552
3190,132.91667,P,2543,39.7228,44.3732,44.4605
3191,132.95833,P,2498,39.6813,44.3604,44.4216
3192,133,I,29142,40.6323,44.2999,44.3746
3193,133.04167,P,1442,40.3206,44.2244,44.3286
3194,133.08333,P,1756,40.2301,44.2221,44.3352
3195,133.125,P,1812,40.159,44.2256,44.3426
3196,133.16667,P,1683,40.1188,44.2478,44.2994
3197,133.20833,P,1932,40.1615,44.2348,44.3318
3198,133.25,P,2314,40.1293,44.1756,44.3435
3199,133.29167,P,2330,40.0398,44.2286,44.3392
3200,133.33333,P,2778,40.0368,44.2532,44.3514
3201,133.375,P,2743,40.0273,44.2085,44.3644
3202,133.41667,P,2675,39.9387,44.217,44.3462
3203,133.45833,P,2762,39.9041,44.2231,44.3433
3204,133.5,P,2525,39.854,44.2152,44.3269
3205,133.54167,P,2555,39.8056,44.1841,44.3386
3206,133.58333,P,2947,39.7608,44.1936,44.3284
3207,133.625,P,2868,39.7127,44.196,44.3434
3208,133.66667,P,3020,39.7228,44.1721,44.3403
3209,133.70833,P,2591,39.6218,44.2408,44.3067
3210,133.75,P,2783,39.6079,44.2313,44.3137
3211,133.79167,P,2946,39.6384,44.2264,44.3284
3212,133.83333,P,2563,39.5986,44.2366,44.296
3213,133.875,P,1975,39.6119,44.1994,44.2883
3214,133.91667,P,2929,39.6782,44.2086,44.3322
3215,133.95833,P,3049,39.7154,44.2267,44.3688
3216,134,I,29406,40.6368,44.2922,44.3751
3217,134.04167,P,1150,40.4167,44.2622,44.3376
3218,134.08333,P,1619,40.3799,44.2546,44.3497
3219,134.125,P,1758,40.3501,44.274,44.3534
3220,134.16667,P,1881,40.2521,44.302,44.3428
3221,134.20833,P,1985,40.1957,44.3103,44.3523
3222,134.25,P,1821,40.1682,44.2835,44.3545
3223,134.29167,P,2080,40.1619,44.2884,44.3692
3224,134.33333,P,2087,40.1455,44.2839,44.3396
3225,134.375,P,2337,40.1348,44.2887,44.3176
3226,134.41667,P,2218,40.1399,44.2646,44.3772
3227,134.45833,P,2374,40.1099,44.2451,44.3607
3228,134.5,P,2276,40.0481,44.2637,44.3441
3229,134.54167,P,2000,40.0458,44.2425,44.3326
3230,134.58333,P,2133,40.0187,44.2418,44.3415
3231,134.625,P,1919,40.0259,44.2758,44.3427
3232,134.66667,P,1876,40.0304,44.2524,44.3611
3233,134.70833,P,1525,40.029,44.2855,44.3507
3234,134.75,P,1841,40.0469,44.2216,44.3619
3235,134.79167,P,1795,40.0039,44.279,44.3371
3236,134.83333,P,1867,40.061,44.313,44.3666
3237,134.875,P,2090,40.0503,44.3283,44.3839
3238,134.91667,P,28997,40.8912,44.3156,45.2444
3239,134.95833,P,1684,40.5491,44.3777,45.3126
3240,135,I,28659,40.8853,44.3606,45.2359
3241,135.04167,P,1573,40.5721,44.396,45.3023
3242,135.08333,P,1915,40.4976,44.4253,45.3257
3243,135.125,P,2139,40.4313,44.4199,45.2989
3244,135.16667,P,2093,40.3669,44.4593,45.3243
3245,135.20833,P,2077,40.3026,44.4895,45.3323
3246,135.25,P,2270,40.2926,44.4642,45.3465
3247,135.29167,P,2247,40.251,44.4517,45.3314
3248,135.33333,P,2086,40.1848,44.4294,45.3069
3249,135.375,P,2482,40.1422,44.4609,45.3312
3250,135.41667,P,2677,40.1104,44.4406,45.2984
3251,135.45833,P,2774,40.0641,44.4165,45.3151
3252,135.5,P,2707,40.0626,44.4245,45.3265
3253,135.54167,P,2422,40.0018,44.3873,45.2947
3254,135.58333,P,2741,39.9709,44.3693,45.2909
3255,135.625,P,2548,39.9795,44.429,45.3215
3256,135.66667,P,2449,39.9717,44.3861,45.321
3257,135.70833,P,2201,39.9447,44.4323,45.3342
3258,135.75,P,1785,39.935,44.4282,45.3299
3259,135.79167,P,2501,39.9503,44.4741,45.3649
3260,135.83333,P,2396,39.9485,44.4711,45.3567
3261,135.875,P,2591,39.9499,44.4701,45.3579
3262,135.91667,P,2332,39.9202,44.4728,45.3674
3263,135.95833,P,2483,39.9284,44.4943,45.3709
3264,136,I,28201,40.9391,44.5082,45.2887
3265,136.04167,P,822,40.6826,44.5142,45.3073
3266,136.08333,P,1204,40.6014,44.5235,45.3301
3267,136.125,P,1680,40.5195,44.5427,45.3476
3268,136.16667,P,1484,40.5,44.5829,45.3773
3269,136.20833,P,1392,40.5138,44.5872,45.3852
3270,136.25,P,1826,40.4658,44.5729,45.3903
3271,136.29167,P,2204,40.4227,44.5618,45.419
3272,136.33333,P,2060,40.3931,44.5829,45.436
3273,136.375,P,1994,40.3683,44.5771,45.4205
3274,136.41667,P,1885,40.3003,44.5762,45.3913
3275,136.45833,P,2089,40.2678,44.5889,45.3965
3276,136.5,P,2478,40.2461,44.6012,45.4014
3277,136.54167,P,2284,40.2188,44.5668,45.3807
3278,136.58333,P,2404,40.1713,44.5638,45.4066
3279,136.625,P,2325,40.1743,44.5751,45.3759
3280,136.66667,P,2342,40.1261,44.5273,45.3276
3281,136.70833,P,2162,40.1074,44.5189,45.358
3282,136.75,P,2683,40.0973,44.5243,45.3613
3283,136.79167,P,2384,40.077,44.5378,45.3589
3284,136.83333,P,2436,40.0842,44.5452,45.3471
3285,136.875,P,2624,40.0477,44.5415,45.3582
3286,136.91667,P,2819,40.0865,44.5431,45.3731
3287,136.95833,P,2552,40.0713,44.5339,45.3744
3288,137,I,27431,41.0416,44.5619,45.5684
3289,137.04167,P,937,40.7432,44.574,45.6125
3290,137.08333,P,1431,40.6807,44.6031,45.6337
3291,137.125,P,1519,40.6091,44.6163,45.6315
3292,137.16667,P,1856,40.559,44.5885,45.6422
3293,137.20833,P,1938,40.5142,44.6156,45.6841
3294,137.25,P,2036,40.4672,44.6229,45.6916
3295,137.29167,P,2011,40.4672,44.6112,45.7001
3296,137.33333,P,1770,40.3617,44.6195,45.7091
3297,137.375,P,2003,40.343,44.6262,45.723
3298,137.41667,P,2243,40.3496,44.6442,45.7316
3299,137.45833,P,2123,40.3037,44.6462,45.7345
3300,137.5,P,1971,40.2701,44.6558,45.7301
3301,137.54167,P,2132,40.2342,44.6211,45.7163
3302,137.58333,P,2199,40.2276,44.6179,45.6948
3303,137.625,P,2314,40.235,44.6233,45.6876
3304,137.66667,P,2084,40.22,44.5915,45.6431
3305,137.70833,P,2216,40.1908,44.5612,45.625
3306,137.75,P,2411,40.1884,44.5262,45.5965
3307,137.79167,P,2588,40.1634,44.5179,45.5587
3308,137.83333,P,2312,40.1464,44.511,45.5283
3309,137.875,P,2158,40.1323,44.5062,45.5485
3310,137.91667,P,2366,40.1001,44.5009,45.5535
3311,137.95833,P,2417,40.0921,44.4919,45.5515
3312,138,I,26778,41.1682,44.6801,45.6061
3313,138.04167,P,1474,40.8344,44.6544,45.6171
3314,138.08333,P,1639,40.7754,44.6381,45.6203
3315,138.125,P,1887,40.7153,44.6447,45.6042
3316,138.16667,P,1954,40.6768,44.6081,45.6109
3317,138.20833,P,1818,40.5974,44.6025,45.5892
3318,138.25,P,1798,40.569,44.5457,45.5443
3319,138.29167,P,1996,40.4771,44.5471,45.5547
3320,138.33333,P,2190,40.4757,44.5418,45.5437
3321,138.375,P,1970,40.4058,44.519,45.5365
3322,138.41667,P,2347,40.4257,44.5208,45.551
3323,138.45833,P,2013,40.3715,44.5234,45.562
3324,138.5,P,2369,40.3516,44.5344,45.5603
3325,138.54167,P,2255,40.3342,44.5575,45.5428
3326,138.58333,P,2280,40.3282,44.5457,45.5354
3327,138.625,P,2252,40.2897,44.5703,45.5312
3328,138.66667,P,2311,40.2931,44.5289,45.5241
3329,138.70833,P,2211,40.2542,44.5157,45.5152
3330,138.75,P,2195,40.2338,44.505,45.4885
3331,138.79167,P,2232,40.2059,44.505,45.5118
3332,138.83333,P,2522,40.1971,44.4933,45.5115
3333,138.875,P,2699,40.2049,44.5012,45.5513
3334,138.91667,P,2378,40.1882,44.5145,45.5452
3335,138.95833,P,2276,40.1651,44.5056,45.5186
3336,139,I,26372,41.2334,44.8695,45.725
3337,139.04167,P,1270,40.8869,44.8574,45.7157
3338,139.08333,P,1563,40.8548,44.8795,45.7369
3339,139.125,P,1668,40.7805,44.8516,45.7356
3340,139.16667,P,1825,40.7073,44.8478,45.7511
3341,139.20833,P,1961,40.6646,44.8417,45.7448
3342,139.25,P,1852,40.5977,44.8439,45.7399
3343,139.29167,P,1812,40.5762,44.8409,45.7223
3344,139.33333,P,2032,40.5574,44.8443,45.7325
3345,139.375,P,1985,40.4928,44.8345,45.7296
3346,139.41667,P,2028,40.4848,44.8479,45.7356
3347,139.45833,P,1779,40.4112,44.8312,45.742
3348,139.5,P,2120,40.4061,44.8309,45.7308
3349,139.54167,P,2179,40.3799,44.8458,45.7415
3350,139.58333,P,1918,40.3305,44.8135,45.7281
3351,139.625,P,2064,40.3442,44.8069,45.7288
3352,139.66667,P,2060,40.316,44.784,45.7331
3353,139.70833,P,1931,40.3163,44.7959,45.7499
3354,139.75,P,2502,40.3201,44.8291,45.7541
3355,139.79167,P,1988,40.2644,44.8149,45.7391
3356,139.83333,P,2187,40.2641,44.794,45.7302
3357,139.875,P,1900,40.2458,44.8113,45.7499
3358,139.91667,P,29272,41.2712,44.5428,44.6533
3359,139.95833,P,1511,41.0134,44.3608,44.5916
3360,140,I,29319,41.2673,44.5452,44.6377
3361,140.04167,P,3570,40.9352,44.2063,44.5216
3362,140.08333,P,2031,40.9037,44.4238,44.6324
3363,140.125,P,3570,40.969,44.4959,44.6564
3364,140.16667,P,2613,40.6873,44.4285,44.5129
3365,140.20833,P,2804,40.6517,44.343,44.3688
3366,140.25,P,5039,40.6465,44.0901,44.6402
3367,140.29167,P,4375,40.6262,44.4741,44.77
3368,140.33333,P,2805,40.5995,44.2324,44.9281
3369,140.375,P,1616,40.6275,44.221,44.9115
3370,140.41667,P,1952,40.6391,44.2705,44.9714
3371,140.45833,P,3135,40.5299,44.4966,44.8008
3372,140.5,P,4364,40.6321,44.0524,44.7775
3373,140.54167,P,3341,40.6062,44.2404,44.8072
3374,140.58333,P,4821,40.4864,44.4691,44.8645
3375,140.625,P,3455,40.5836,44.3226,45.0436
3376,140.66667,P,3940,40.5832,44.5713,44.9935
3377,140.70833,P,3379,40.5533,44.4059,44.9966
3378,140.75,P,4320,40.3503,44.6454,44.5819
3379,140.79167,P,5855,40.3136,44.6579,44.5404
3380,140.83333,P,5069,40.1454,44.6396,44.0031
3381,140.875,P,4833,40.4673,44.4527,44.8282
3382,140.91667,P,4717,40.2602,44.6987,44.646
3383,140.95833,P,2266,40.1632,44.5405,44.7698
3384,141,I,30021,41.203,44.4985,44.5617
3385,141.04167,P,1362,40.9603,44.4928,44.586
3386,141.08333,P,1591,40.8884,44.4533,44.6679
3387,141.125,P,4901,40.6528,44.5491,43.911
3388,141.16667,P,1920,40.6687,44.537,44.065
3389,141.20833,P,3210,40.8043,44.5501,44.5146
3390,141.25,P,1247,40.7849,44.5312,44.5205
3391,141.29167,P,4081,40.5257,44.585,43.903
3392,141.33333,P,1224,40.4877,44.5999,43.9773
3393,141.375,P,1986,40.497,44.6188,43.9074
3394,141.41667,P,2827,40.6815,44.5827,44.4354
3395,141.45833,P,4043,40.7109,44.3465,44.7008
3396,141.5,P,4010,40.4862,44.6101,44.3447
3397,141.54167,P,2241,40.4981,44.4716,44.5875
3398,141.58333,P,2942,40.5013,44.3521,44.6553
3399,141.625,P,2443,40.3976,44.5671,44.5897
3400,141.66667,P,2488,40.4622,44.4499,44.6397
3401,141.70833,P,3261,40.3816,44.4917,44.5404
3402,141.75,P,3597,40.3555,44.3596,44.6087
3403,141.79167,P,3492,40.3358,44.2667,44.586
3404,141.83333,P,3245,40.313,44.3091,44.5379
3405,141.875,P,3174,40.331,44.253,44.4652
3406,141.91667,P,3651,40.3089,43.8498,44.5067
3407,141.95833,P,3484,40.2576,43.7855,44.57
3408,142,I,29818,41.2216,44.4333,44.5295
3409,142.04167,P,2084,41.0308,44.3995,44.563
3410,142.08333,P,3260,40.8802,44.1442,44.5905
3411,142.125,P,4389,40.7056,44.4584,44.1404
3412,142.16667,P,3886,40.7803,44.4011,44.6029
3413,142.20833,P,5330,40.6577,44.2023,44.6351
3414,142.25,P,5205,40.5406,44.4846,44.5088
3415,142.29167,P,2193,40.4792,44.3809,44.5953
3416,142.33333,P,3919,40.4838,44.2944,44.7683
3417,142.375,P,2290,40.3808,44.4364,44.8084
3418,142.41667,P,3600,40.3087,44.4506,44.5573
3419,142.45833,P,2368,40.1846,44.3962,44.5815
3420,142.5,P,2365,40.3316,44.4015,44.5842
3421,142.54167,P,3946,40.3133,44.1263,44.4486
3422,142.58333,P,2627,40.1482,43.9679,44.6009
3423,142.625,P,3687,40.178,44.4073,44.5064
3424,142.66667,P,2365,40.3288,44.2868,44.6301
3425,142.70833,P,4576,40.4159,43.9963,44.6526
3426,142.75,P,2267,40.2439,43.8414,44.7068
3427,142.79167,P,4785,40.1846,44.3789,44.6196
3428,142.83333,P,3194,40.1988,44.149,44.7995
3429,142.875,P,6508,40.0816,44.3749,44.2182
3430,142.91667,P,3366,39.9173,44.3773,43.2718
3431,142.95833,P,2327,40.0279,44.4972,43.9532
3432,143,I,30691,41.0426,44.3769,44.5661
3433,143.04167,P,3065,40.7023,44.0774,44.5587
3434,143.08333,P,5955,40.702,44.0352,44.5857
3435,143.125,P,5825,40.7545,44.4557,44.5956
3436,143.16667,P,2806,40.643,44.2364,44.6845
3437,143.20833,P,2109,40.5921,44.2431,44.6664
3438,143.25,P,2687,40.5983,44.2786,44.7179
3439,143.29167,P,27283,41.0251,44.8717,44.6906
3440,143.33333,P,853,40.8649,44.895,44.6031
3441,143.375,P,958,40.8009,44.907,44.61
3442,143.41667,P,1519,40.7118,44.9285,44.5321
3443,143.45833,P,1706,40.7522,44.8935,44.6708
3444,143.5,P,1679,40.7045,44.9116,44.6363
3445,143.54167,P,2058,40.4984,44.9447,44.3792
3446,143.58333,P,1834,40.5956,44.9403,44.6303
3447,143.625,P,1811,40.6536,44.9308,44.6955
3448,143.66667,P,1888,40.711,44.9036,44.7548
3449,143.70833,P,1866,40.7469,44.8794,44.7588
3450,143.75,P,2306,40.7562,44.88,44.7643
3451,143.79167,P,2407,40.6713,44.9622,44.6875
3452,143.83333,P,2422,40.5571,44.9636,44.4202
3453,143.875,P,2221,40.5458,44.9525,44.5614
3454,143.91667,P,1909,40.5515,44.9294,44.7298
3455,143.95833,P,1898,40.5236,44.8073,44.7938
3456,144,I,26995,40.9898,44.8808,44.7443
3457,144.04167,P,932,40.8342,44.7564,44.7681
3458,144.08333,P,1283,40.7936,44.6916,44.7962
3459,144.125,P,1248,40.7597,44.7957,44.7865
3460,144.16667,P,1674,40.6888,44.8433,44.79
3461,144.20833,P,1849,40.6943,44.8179,44.7858
3462,144.25,P,1658,40.6516,44.7904,44.8126
3463,144.29167,P,1608,40.6816,44.7225,44.8102
3464,144.33333,P,1908,40.7147,44.7736,44.8012
3465,144.375,P,1927,40.7403,44.8379,44.7904
3466,144.41667,P,2579,40.7701,44.8129,44.8405
3467,144.45833,P,2773,40.7656,44.8127,44.8621
3468,144.5,P,3024,40.7554,44.7797,44.9153
3469,144.54167,P,3078,40.711,44.7701,44.9025
3470,144.58333,P,3813,40.7344,44.6995,44.9427
3471,144.625,P,4232,40.724,44.7986,44.9414
3472,144.66667,P,3616,40.7811,44.8596,44.9718
3473,144.70833,P,4433,40.8047,44.9294,44.9597
3474,144.75,P,5113,40.813,44.9406,44.998
3475,144.79167,P,5115,40.8092,44.9345,45.0027
3476,144.83333,P,5507,40.766,44.9838,44.8875
3477,144.875,P,5836,40.8201,45.0296,44.8633
3478,144.91667,P,6239,40.998,44.9913,44.9888
3479,144.95833,P,5741,41.1066,45.0279,44.9841
3480,145,I,23704,41.8783,45.1071,44.8993
3481,145.04167,P,5447,41.6427,44.9926,45.0045
3482,145.08333,P,6303,41.6945,45.1615,45.0993
3483,145.125,P,6333,41.8232,45.2467,45.1763
3484,145.16667,P,6489,41.9136,45.228,45.2623
3485,145.20833,P,6419,42.0044,45.2372,45.3079
3486,145.25,P,6503,42.139,45.3012,45.3169
3487,145.29167,P,6617,42.3215,45.4228,45.4375
3488,145.33333,P,6862,42.4183,45.4183,45.5163
3489,145.375,P,5959,42.6412,45.4205,45.6119
3490,145.41667,P,6631,42.6768,45.6396,45.5352
3491,145.45833,P,7058,42.5784,45.5642,45.4613
3492,145.5,P,7871,42.2501,45.3858,45.3034
3493,145.54167,P,6605,42.2755,45.308,45.4488
3494,145.58333,P,6185,42.7142,45.7303,45.6742
3495,145.625,P,6269,42.8432,45.8163,45.7489
3496,145.66667,P,6748,42.8254,45.619,45.7916
3497,145.70833,P,6198,42.862,45.6324,45.8335
3498,145.75,P,6324,42.7979,45.72,45.7507
3499,145.79167,P,22637,41.9651,43.7804,45.37
3500,145.83333,P,1085,41.7811,43.6831,45.3244
3501,145.875,P,1230,41.7299,43.699,45.3558
3502,145.91667,P,1043,41.7858,43.7238,45.3437
3503,145.95833,P,1043,41.7755,43.7502,45.3809
3504,146,I,22427,42.0095,43.7865,45.376
3505,146.04167,P,726,41.8471,43.7222,45.3828
3506,146.08333,P,1251,41.8099,43.7859,45.4174
3507,146.125,P,1043,41.7854,43.8016,45.4283
3508,146.16667,P,938,41.7628,43.8128,45.4133
3509,146.20833,P,486,41.7881,43.8144,45.4413
3510,146.25,P,848,41.8505,43.8171,45.3911
3511,146.29167,P,1241,41.8818,43.8314,45.4045
3512,146.33333,P,2195,42.0405,43.8628,45.4479
3513,146.375,P,4037,42.0061,43.9624,45.5404
3514,146.41667,P,4502,41.9817,44.0002,45.6125
3515,146.45833,P,5750,41.9146,43.9846,45.6189
3516,146.5,P,6941,41.82,43.9457,45.5654
3517,146.54167,P,6123,41.807,43.9702,45.5588
3518,146.58333,P,5156,41.8193,43.9925,45.6397
3519,146.625,P,5921,41.9062,44.0325,45.6882
3520,146.66667,P,6906,41.7332,44.0479,45.7768
3521,146.70833,P,7529,41.5041,43.9933,45.7462
3522,146.75,P,4304,41.5126,44.0301,45.7932
3523,146.79167,P,3959,41.4715,44.0027,45.7801
3524,146.83333,P,4017,41.565,44.0428,45.7578
3525,146.875,P,4268,41.5167,44.0115,45.7077
3526,146.91667,P,3251,41.3846,44.0252,45.7089
3527,146.95833,P,2761,41.2051,44.0101,45.7088
3528,147,I,22321,42.0514,43.7549,45.3961
3529,147.04167,P,2804,41.9031,43.754,45.4383
3530,147.08333,P,3118,41.8163,43.7491,45.4087
3531,147.125,P,2893,41.7472,43.8132,45.4604
3532,147.16667,P,2679,41.6433,43.759,45.4252
3533,147.20833,P,2864,41.7788,43.8361,45.4802
3534,147.25,P,3684,41.8273,43.8647,45.4863
3535,147.29167,P,4602,41.8797,43.935,45.4807
3536,147.33333,P,5124,41.8804,43.9975,45.5457
3537,147.375,P,5499,41.7984,44.0104,45.5512
3538,147.41667,P,5284,41.7831,43.9867,45.5129
3539,147.45833,P,5035,41.8398,44.0529,45.4845
3540,147.5,P,4463,41.9217,44.0898,45.4778
3541,147.54167,P,4645,41.8577,44.0504,45.4796
3542,147.58333,P,4729,41.8368,44.0383,45.4788
3543,147.625,P,5061,41.8435,43.9789,45.3338
3544,147.66667,P,5367,41.7804,43.9664,45.3633
3545,147.70833,P,4842,41.7728,44.0185,45.4204
3546,147.75,P,4118,41.7175,43.9989,45.4635
3547,147.79167,P,3717,41.6405,43.9012,45.367
3548,147.83333,P,3094,41.6256,43.9575,45.3501
3549,147.875,P,3881,41.6465,43.87,45.2221
3550,147.91667,P,3891,41.7283,43.994,45.365
3551,147.95833,P,4659,41.7586,43.9863,45.4543
3552,148,I,19976,42.6314,43.8643,45.38
3553,148.04167,P,3666,42.4148,43.8422,45.4124
3554,148.08333,P,4274,42.3752,43.8139,45.3912
3555,148.125,P,4441,42.2686,43.8129,45.3627
3556,148.16667,P,5030,42.1517,43.8005,45.3599
3557,148.20833,P,4754,42.0254,43.8723,45.3589
3558,148.25,P,5002,41.9192,43.8534,45.3162
3559,148.29167,P,4418,41.8011,43.8143,45.2871
3560,148.33333,P,3786,41.8699,43.9052,45.3256
3561,148.375,P,3930,41.9433,43.9542,45.374
3562,148.41667,P,3725,42.0061,43.9846,45.3526
3563,148.45833,P,4181,42.0149,44.0435,45.4483
3564,148.5,P,3958,41.9145,44.0665,45.4035
3565,148.54167,P,5229,41.7251,43.9672,45.222
3566,148.58333,P,3945,41.6172,44.0474,45.3522
3567,148.625,P,2887,41.5721,44.0351,45.3201
3568,148.66667,P,2197,41.5577,44.027,45.3343
3569,148.70833,P,2624,41.4985,44.0341,45.247
3570,148.75,P,2329,41.4326,44.0019,45.2119
3571,148.79167,P,2334,41.4055,44.0462,45.2295
3572,148.83333,P,2244,41.3804,44.0534,45.1731
3573,148.875,P,2059,41.4045,43.9797,45.1284
3574,148.91667,P,2142,41.4218,43.9764,45.1184
3575,148.95833,P,2092,41.4094,44.0142,45.1363
3576,149,I,21625,42.3163,43.8042,45.1511
3577,149.04167,P,1134,42.1123,43.7297,45.101
3578,149.08333,P,1309,42.106,43.789,45.0945
3579,149.125,P,1486,42.005,43.7911,45.0952
3580,149.16667,P,1636,41.924,43.7555,45.0798
3581,149.20833,P,2114,41.8646,43.7831,45.1116
3582,149.25,P,2202,41.816,43.8219,45.1093
3583,149.29167,P,2145,41.7439,43.8263,45.1188
3584,149.33333,P,2257,41.7368,43.8325,45.1602
3585,149.375,P,2457,41.7332,43.8816,45.146
3586,149.41667,P,2733,41.7261,43.8814,45.1763
3587,149.45833,P,2680,41.6826,43.8739,45.18
3588,149.5,P,2966,41.6107,43.9614,45.2081
3589,149.54167,P,2837,41.5123,43.9396,45.1588
3590,149.58333,P,2586,41.4633,43.9281,45.1863
3591,149.625,P,2872,41.4545,43.983,45.1768
3592,149.66667,P,3210,41.3874,44.0102,45.1557
3593,149.70833,P,3908,41.418,44.0227,45.1908
3594,149.75,P,4519,41.468,44.0388,45.2608
3595,149.79167,P,4446,41.497,44.1244,45.3616
3596,149.83333,P,4958,41.4818,44.1925,45.3899
3597,149.875,P,5779,41.5727,44.2472,45.4402
3598,149.91667,P,6123,41.6151,44.239,45.4238
3599,149.95833,P,6568,41.5703,44.2481,45.3641
3600,150,I,20744,42.5267,43.9842,45.2638
3601,150.04167,P,6141,42.0434,43.9382,45.3332
3602,150.08333,P,6373,41.8541,44.0139,45.4066
3603,150.125,P,5264,41.7564,44.0688,45.4845
3604,150.16667,P,5618,41.6484,44.0975,45.5038
3605,150.20833,P,5043,41.5361,44.139,45.5316
3606,150.25,P,5030,41.3144,44.1463,45.5103
3607,150.29167,P,4130,41.2205,44.1512,45.5633
3608,150.33333,P,3222,41.175,44.1568,45.571
3609,150.375,P,3688,41.1132,44.1348,45.5562
3610,150.41667,P,3833,41.128,44.1678,45.5542
3611,150.45833,P,3721,41.0606,44.1476,45.5834
3612,150.5,P,3160,41.0295,44.1535,45.5515
3613,150.54167,P,3360,41.1041,44.1579,45.5443
3614,150.58333,P,3701,41.1778,44.1758,45.5332
3615,150.625,P,4199,41.1835,44.1775,45.5376
3616,150.66667,P,4031,41.2807,44.1525,45.5454
3617,150.70833,P,4977,41.4055,44.1947,45.551
3618,150.75,P,5396,41.4329,44.2068,45.5738
3619,150.79167,P,5591,41.4576,44.2513,45.5317
3620,150.83333,P,6295,41.5001,44.1874,45.5394
3621,150.875,P,6819,41.539,44.1865,45.5619
3622,150.91667,P,6560,41.4626,44.163,45.578
3623,150.95833,P,6040,41.4258,44.1783,45.5831
3624,151,I,21142,42.4155,43.9309,45.3303
3625,151.04167,P,3269,42.1,43.9097,45.3782
3626,151.08333,P,4722,42.005,43.9959,45.4104
3627,151.125,P,5209,41.8339,43.9988,45.4355
3628,151.16667,P,5253,41.7281,44.0035,45.4709
3629,151.20833,P,5223,41.6023,43.9974,45.4977
3630,151.25,P,3985,41.4917,44.0232,45.4726
3631,151.29167,P,2797,41.4864,44.0493,45.4749
3632,151.33333,P,2270,41.5136,44.0162,45.4599
3633,151.375,P,2842,41.6331,44.0641,45.4592
3634,151.41667,P,2705,41.5884,44.0659,45.4629
3635,151.45833,P,2493,41.6037,44.059,45.4538
3636,151.5,P,2230,41.5946,44.0815,45.4783
3637,151.54167,P,3062,41.6188,44.0497,45.4463
3638,151.58333,P,2823,41.5246,44.0166,45.3972
3639,151.625,P,3028,41.489,43.9904,45.3709
3640,151.66667,P,3254,41.4091,43.953,45.3228
3641,151.70833,P,2891,41.3407,43.9592,45.2761
3642,151.75,P,2949,41.3302,43.9199,45.3268
3643,151.79167,P,3057,41.3727,43.9686,45.2941
3644,151.83333,P,3323,41.3675,43.9385,45.2473
3645,151.875,P,3581,41.3547,43.9572,45.2186
3646,151.91667,P,4144,41.2603,43.9409,45.2323
3647,151.95833,P,3976,41.1984,43.9022,45.2249
3648,152,I,22067,42.1022,43.7657,45.1635
3649,152.04167,P,2707,41.7145,43.718,45.1494
